0x5B1edFC61e1A2B467ECf6EBac2db05913C48b16b ,221390000000000000000 
0x399abd36B9c7CeF008F75d8805eE5Fdf05D41773 ,221390000000000000000 
0x9A97Dbc9BAa91707B5bde45C810536C17b8cEB15 ,221390000000000000000 
0x39afb7E2F4360918294B39948B344A5404bBd849 ,221390000000000000000 
0x862eFBFF8E2a634Dbda85b461f4d1c41A557c46B ,221390000000000000000 
0xD9B99266C42d427Bb3A64f30a0242bbEb41F6830 ,221390000000000000000 
0xB4C47c642Ea41Cb9FfCe5F6C7A87bB6E3072b8a2 ,221390000000000000000 
0xcffd91182d94fB37a49fbD626400468197291cCd ,221390000000000000000 
0x1A8DCB3775Aa442B8815E5AEAaE138CCa522631A ,221390000000000000000 
0x743467dD8d28ee5D12007BF85A6794A5989e50c6 ,221390000000000000000 
0xdD0b2954F27Efc8dDbAF5C4CaD2c5BEFa4c286F2 ,221390000000000000000 
0x5103E298B93A2681470C71DB55396100a581A0B9 ,221390000000000000000 
0xf9B02d106265c54399c52Fc581B39a1FEB4Ba33D ,221390000000000000000 
0xa013b46e14166a1774767F78441A8Eb377249345 ,221390000000000000000 
0x1e9b0e7D28bC135584EA1717065a6CcE3298a80D ,221390000000000000000 
0xF3E28453C74609cD275DE994bC5bBaE3CCBcfA56 ,221390000000000000000 
0x4b1d667EB8202AedB22d247504E3F28aB910CEcD ,221390000000000000000 
0x2C79Fa060C0267Bd2f652cDc7E06Cef0a9234b3b ,221390000000000000000 
0x2704389CD4c9c4C5865a3EE4B76977b480480004 ,221390000000000000000 
0xa2191c3D5A8197708410Dc8a22a9E4A07df94eCE ,221390000000000000000 
0xB11b61d2CF006fa241d2A57ad294a49f188fc7a5 ,221390000000000000000 
0x17C356fC6b70F9f5CA99652c8360e3657334DDf2 ,221390000000000000000 
0xaBaf8984D59DAC91b342037B231c20CaaF2e063C ,221390000000000000000 
0x813413997503e41173F210c908CDb3528835cd42 ,221390000000000000000 
0x708b2567ed8dc7998393D236aeF552C1A47C1E0d ,221390000000000000000 
0x94e64d925eA0D2ea9b143bCe58A74946cF76Da92 ,221390000000000000000 
0xFe0Cd830Ea61941A417BEf3dF4D50759e2cf828A ,221390000000000000000 
0x465F7006F5d51269ab0A48F36ea599Cd7Bcdf6c2 ,221390000000000000000 
0xEEff483b297016938400575043752A2d10d7579A ,221390000000000000000 
0xCbEf4B43aB3843E42C1fcbb6000f6165FF0e4477 ,221390000000000000000 
0x61751BC401f4EABe10A238661B4A60ba84910059 ,221390000000000000000 
0x0c0057aF75d6fCb35566621E8639ba06755c4c29 ,221390000000000000000 
0x085A493C448A3D01Be20e20a49A6c662e18bB855 ,221390000000000000000 
0x568F71FD4642E6EEb52127C6911e2116C9bAd1AC ,221390000000000000000 
0x59591576D0ae8C1Bf05c02b9F0B7eeCA7156378E ,221390000000000000000 
0x0564Ef02D9a6c0Cd54EA09a05d1075deFDb44A20 ,221390000000000000000 
0xa6519d62471B77AFb719d0a7BD3E30C7beCBD095 ,221390000000000000000 
0x488Cb36fcB66cb4fA4f8F22447214F63E70504Dc ,221390000000000000000 
0x0ad59C344359Fdf8472E7FFbf4eB6AF4751138DA ,221390000000000000000 
0x631685999b7781CA64193376A5DF8640a4861E58 ,221390000000000000000 
0x20e96532D2Ed197e712e1173Ffb53c23F522742B ,221390000000000000000 
0x97F3e6408f9679830cbf93b57B30693be566939f ,221390000000000000000 
0x921084329F0e488479D5AEeB61b7702ca395dcE0 ,221390000000000000000 
0x937D9eEc5E66fF49905e68AD143EF384d327fCD6 ,221390000000000000000 
0xc6A4e70939E86E25DF1cb29A7f49562A7249b0D8 ,221390000000000000000 
0x70B913Fa01B57fd5e6d82F77f50182118f027e8D ,221390000000000000000 
0xFfEB122A31CD9BbA428adcC1427c33Dfca3aeb10 ,221390000000000000000 
0x637a75AB79395674d563e9Cd9B3C6AAb9cCd88aA ,221390000000000000000 
0xD352660819E36740df1898387E65CC0104Eb6f67 ,221390000000000000000 
0x2a678781388a9A73232e0B14bF14880B0eCEb2E8 ,221390000000000000000 
0xd61551116E9D092E5f38Ae03B3b63e5a58C73B2C ,221390000000000000000 
0xce3696f3B57Db19e5EbE014aA2d5636E87f9f22D ,221390000000000000000 
0x28B2f1eB08f8719F5e685dC6951d91B34292e72f ,221390000000000000000 
0xb4Af3eb6093d1E5Efc64e0A667e9dD210d2db5cf ,221390000000000000000 
0xb084F0AdB86BF6B001E540Ac05439D98A499ce1D ,221390000000000000000 
0x3E22403b9ECcCC38562570d703CE176AdBCd6759 ,221390000000000000000 
0x000072ba5D51098b904A927ddE54C22aD480B5B5 ,221390000000000000000 
0xcbAC8fc106A9c5433E5dd810414DB9F301f107fc ,221390000000000000000 
0x370a5275F69CB3C2E76CFe575cF7f846f906b34D ,221390000000000000000 
0x730575CB47C799fd5F3620361aa121dD02772499 ,221390000000000000000 
0xc1919Db0c4D778693188c986462d351B2693Aa9a ,221390000000000000000 
0xad5D51C617C0AC0de68A530B60C8B5Ae9c60A6F0 ,221390000000000000000 
0xc9146FdCCd2F31f44f2b2CA3FB4B74c0FE8Acd54 ,221390000000000000000 
0xFfC041B1c734f8bC0502A9Fc0d7c35AB437C416d ,221390000000000000000 
0xb9630191de192D1Db1435310542a3Bd5eC203F1a ,221390000000000000000 
0x5241aa99a776866296D1d695C02bB2E31B3Ff998 ,221390000000000000000 
0xd7E228b7eB0c727706d5955c4c518CB10a3E7a19 ,221390000000000000000 
0xFEE67c35747C6B5689D88336f513C2758Dd237b0 ,221390000000000000000 
0xa4ff6ffA9DBDBc647b4e150E9c1017853a9ed139 ,221390000000000000000 
0xE919cA68Bc3C73CD524767AA4c67146ba67288FB ,221390000000000000000 
0x8d7a3f967Ea6A2CF87058284959b5d0DfE392b4b ,221390000000000000000 
0xbed058A4Bcc06338BdD214f150d25Ff3686E98Bc ,221390000000000000000 
0x2dC597b4b1040439d4da39410f0a8516f26063E4 ,221390000000000000000 
0x41b3489940dEA9DD1eF90f0d7aeC7C8d3b512062 ,221390000000000000000 
0x85c5489F74FE5000fF0701535D9Ec8eF49dfe704 ,221390000000000000000 
0xe87c84B9b6d38a54e5B8E1275EEBef9112284512 ,221390000000000000000 
0x679fE492F59B38174855ad3d774e30cBB5F8835C ,221390000000000000000 
0x9bdaCb499E5cD529Ea4CF9Dabff2b3829C234123 ,221390000000000000000 
0x9766A4613CE437285776241739e311A319451597 ,221390000000000000000 
0x040509D1168258496171Ba8817500C46d6CDAFCA ,221390000000000000000 
0xF998c7C1Af3c58eFA6900b13469fc187b9dB0cAB ,221390000000000000000 
0x0fe72b33A881E9B4e40BbE1C49ba24cc800a1f4B ,221390000000000000000 
0xe855BdfcBDb38e8705d8D52b756da1028468b1BC ,221390000000000000000 
0x882d2107790BDB19C93355C4B85e4dfe655a054E ,221390000000000000000 
0xc58Fc00860796FAde2EAB9E5b761F4855374cD39 ,221390000000000000000 
0xABDAbF4A1c7C6a107F7183B0Bd381c2C4410fe40 ,221390000000000000000 
0x7C052EE196D476b2BB4Aa99D71E14Bd3Fb65D6Ed ,221390000000000000000 
0xE72EB31b59F85b19499A0F3b3260011894FA0d65 ,221390000000000000000 
0x007E363726DFe9491Bb48a2c0b91aa1f1D9B43a9 ,221390000000000000000 
0x50F27CdB650879A41fb07038bF2B818845c20e17 ,221390000000000000000 
0xB2f8B6bfF700663773843D29488cDA98c76B73D2 ,221390000000000000000 
0x6887444a5B74B746F56ae08952f4e1B404ff7ca5 ,221390000000000000000 
0xD34216F24DaC965F9CC9a9762194d1CBcD58e5a1 ,221390000000000000000 
0x1288e3daD9Deb275deb8793F5E206ab17BF11224 ,221390000000000000000 
0x0E9Fed33f6a202146a615De0FA1985adFb461467 ,221390000000000000000 
0xcB3F56BB4A5fd1F17E13b5A305A0995250c07a45 ,221390000000000000000 
0xc1b5364f1743cf7F54683951F15d07A68cE8f92e ,221390000000000000000 
0x604eB5D4126E3318EC27721Bd5059307684F5C89 ,221390000000000000000 
0xB34F2089268C1e7A08B5579248328b20a9f8Efd9 ,221390000000000000000 
0xe5703Aa1CD8531CCC26703F356BDa172ff75090b ,221390000000000000000 
0x8caa7eBE5C6Ae6087fb65315d1B5aA7AcD33b854 ,221390000000000000000 
0x43b661446702BCD9a1cef838c2eb1c7fB0abf546 ,221390000000000000000 
0xd7768689A895202D7c53BdF4EA8Be07d943DEbd3 ,221390000000000000000 
0x1ee3ffcE917d130C15e7d1109C31936B7a24f164 ,221390000000000000000 
0x43C5b8015c8Bb11752c104a59CA32Eb482Be9a77 ,221390000000000000000 
0x766337d18E12Df977b5F54516b2333e39E7dcB5a ,221390000000000000000 
0xa5B3952FBcb62D67D8041252D3fc152fa05bc650 ,221390000000000000000 
0x1c0f24C98b35181Fe6610da44252E8Ba8e18FF88 ,221390000000000000000 
0x72Ce35126A276AF643413ef23F79c897a93b3D9b ,221390000000000000000 
0x76E059C6FF6bf9FFFD5f33AFdf4AB2FD511C9DF4 ,221390000000000000000 
0x2E63EE889BB210392CED9C03D3c0BdAf97E1CC08 ,221390000000000000000 
0xF1cA5EB0FAb2B5126150571Bcf4BCE49Fe07f096 ,221390000000000000000 
0x7697cc90F17605a0C36d7E69baAE664E682E170D ,221390000000000000000 
0x91B5b2B55E326Bf6aC407d274711d01253E19c4a ,221390000000000000000 
0x425798A9AB868F873A14d4b2e74E17560A1C8449 ,221390000000000000000 
0xB6Fe57291Cf1671D908FdfA4589e65780Be99f08 ,221390000000000000000 
0xBae3eA84490d92b8B9D15CB8df1ab9CAa6A1ce04 ,221390000000000000000 
0x5127C8d44aFfC893f7cc169091f74CEa1FA4F6Cb ,221390000000000000000 
0x5d47e5D242a8F66a6286b0a2353868875F5d6068 ,221390000000000000000 
0x357c93B8EE82aa5831556282AdCE358ECeA4e295 ,221390000000000000000 
0xd09A5fb8F7c91632d64484d420dDf87B60803769 ,221390000000000000000 
0x321d184B32C6B85b8D664e19D606BF5Da7182328 ,221390000000000000000 
0x92b406851390541F445B7C697014133d4B5BfcE3 ,221390000000000000000 
0xf38B2f64bbf501a0222F705faBf3209c47acE4Db ,221390000000000000000 
0x45312c391cCa9236cfbe90b91875CEAe625fBBE3 ,221390000000000000000 
0xF753fAb779741Bb15a2D7CcA7fDAA55B4884A987 ,221390000000000000000 
0xc394577274a0C3356133027e3C52417BA510Daf5 ,221390000000000000000 
0xCF54B70Bf3CEC789dEa3B7b2A01d3147cd6cd0Ef ,221390000000000000000 
0xe915BcC9bD87d92D442bdE0d2390bff23485dDe4 ,221390000000000000000 
0xE60558A226e1241245503727EB5B05CC49c0d440 ,221390000000000000000 
0x03d40203C75409cBcfc25165378Ae937C82D47e5 ,221390000000000000000 
0xE718b90845BdfaB7BBCbEf3D878774190bD4bEE8 ,221390000000000000000 
0x044c53d8576d4D700E6327c954f88388EE03b8dB ,221390000000000000000 
0x094363100FF589b142Ee74C8c90340c388Edecfa ,221390000000000000000 
0xc044D6b11Fc9bf5Ad5a190F87912855E24970184 ,221390000000000000000 
0xbAA32387bd55553Ec806622d524b12BbB8242a19 ,221390000000000000000 
0x9d14d9be285Ba8E18E79d8078d0c182dF06ADeE2 ,221390000000000000000 
0x72eb41AE7f943445Da9932662d31A06D56A3cfAa ,221390000000000000000 
0x5641f2229B304bC035044C57B48F9BAd231661bD ,221390000000000000000 
0x22cc041818ecf71a2D60177cD30113b5B5cA7093 ,221390000000000000000 
0xE70C89EcE8819C2a91FF23b3b3ef958ee44f9756 ,221390000000000000000 
0xb1Ff8BF9C3A55877b5EE38e769e7A78cd000848e ,221390000000000000000 
0x3Cf089A30C57852200bB458f528726C1b1bE3164 ,221390000000000000000 
0x1540F6fA70c04E5a5daC6A134D9dD03Abd301B1A ,221390000000000000000 
0xf44D084243DFBb2B192bc7eFAC3c6D32d7026f87 ,221390000000000000000 
0x7DC8D06F9987b6A39005CfcAA89FBE3cB1cFFe44 ,221390000000000000000 
0xFa7ff7D439afE89d49fb332C0675090C7Ba1B48A ,221390000000000000000 
0xE47059a153FCcC16eb09E05A8dD3be801FB93A54 ,221390000000000000000 
0x356930Cad4554f95f425D5ef8c22BCA952C1aED1 ,221390000000000000000 
0xAbB6b51089Ea0178a6a06Aa931E190418CE3f7AA ,221390000000000000000 
0xBdE86612b020Dd89BafAe1ca73B615571e617190 ,221390000000000000000 
0x8c7f4B40111491f4633b5F971b443dCdF1B92664 ,221390000000000000000 
0x45d09A3fc6103d8f08f208247333C31BF8eBCbeA ,221390000000000000000 
0x3B47f734955De8a95636cdeb4d1dfef4B9b88cFf ,221390000000000000000 
0x571c39d6bc5684dA53060F2AE1F26FE065C89eB9 ,221390000000000000000 
0x968AbA64A6e1FFA22c926f1C618A0D9a30d64DF0 ,221390000000000000000 
0xFab2922EaB34c74C99497A2371c35bA63dbeB966 ,221390000000000000000 
0x3b4b76C0E661dFc343974f3f40A23F339EEfB74b ,221390000000000000000 
0xeCBA5f51925E6CCeC26dA38Dcd7D5305f6BdFbcb ,221390000000000000000 
0xF651D960548fAC727f2ab82A0aF04f677cCaca4b ,221390000000000000000 
0x9d480a417512f4aaB2085f6F95e2cb70448c34a6 ,221390000000000000000 
0xDbf971872556407e5374DD7A652EBBE8574bc4ef ,221390000000000000000 
0xA1CB4468F529f51296180d148f4764ADDE8563A3 ,221390000000000000000 
0x52bF1C2cF918B774004E7e300692B374ed258CA0 ,221390000000000000000 
0x785bC2484a15dC9a8B644024FC142E8BCa1289Ae ,221390000000000000000 
0x4Da69e9904B7DCc9Ece22A4A563c2e2a52d3b586 ,221390000000000000000 
0xCD2A1dBE4786a54192c040b70A03F88F1AceC452 ,221390000000000000000 
0xFB6075F630A9514d9df1762bba31660882F10015 ,221390000000000000000 
0x18Ac0EcEe087ad012D01C0F11a9A6077dFE3e14F ,221390000000000000000 
0x68F9D801C96aC6ccf562f3600Cef77c4504449b6 ,221390000000000000000 
0x84C42a0F1DFf1bb673BCCd63bCa73e672225EDA2 ,221390000000000000000 
0xDfDfb69CfF0041E35A37526ea2b05Fe3D9C86050 ,221390000000000000000 
0xf928400344eC91B7e728B428C68E8F0136Bb984c ,221390000000000000000 
0x94e11bbc704a559C64DbaD04564812d899971330 ,221390000000000000000 
0x1F64051d543C7d284E66705a16c55038A35A2ccf ,221390000000000000000 
0xA564Cc4c035D7D331Fc1006F8764e4cF8937AcbA ,221390000000000000000 
0x08bb933f6560D28C23e14523B93c8544ad6A92fd ,221390000000000000000 
0x65085F98C1A14A4D531Af748A0B0086F9b166F81 ,221390000000000000000 
0x43196C7478E3937134308389146465280bF7Bc8A ,221390000000000000000 
0x3e01B11dbcd90D0EF0b177A91d5f9ACde40c0B9C ,221390000000000000000 
0x68FDCaa73C38ed958401bEE3f540052965eD20d7 ,221390000000000000000 
0x9ac11CFDe2AEBBe11900D1B551740776460Aa975 ,221390000000000000000 
0xde655D29A0098Cbc2C80945F0f1338d43A4779A1 ,221390000000000000000 
0x606b48D6b2F4B168f99e1Bd47B382c8e403f15bA ,221390000000000000000 
0x81c559A244C413Ed4B722F9eC96407D24a6e02Cf ,221390000000000000000 
0x0f7981ae60708d4d64040999E463F106B13F07C5 ,221390000000000000000 
0xc7BC31aEcB522f9dc1Ff7f4B28eC540aF7d3Ce52 ,221390000000000000000 
0xE950C23891E41E5bb3fe4a45DdE62752a4BBf9Fb ,221390000000000000000 
0x7C5b226f7365b064EDb2eB5CA54998f65a4C5DB2 ,221390000000000000000 
0xe3bd3d243ceE55acc079365533e9A1AbCdbC24B8 ,221390000000000000000 
0x86Ed49E37355D5d0C7C2BABDdbDc9099A1c8cf94 ,221390000000000000000 
0x9489271DDF36255363f763155929Ed080d09b756 ,221390000000000000000 
0xB33f92a8e101c73b9D8f5b3Cdc630A17C9e62b59 ,221390000000000000000 
0xD72708E95577F80056Fd6A44EC30d644B5A86486 ,221390000000000000000 
0xd64483cF4D99fa45a10e26bB8B9F680b806690af ,221390000000000000000 
0x0033C82D314491b563B9De2aca72A6a94F1A257D ,221390000000000000000 
0x176Cb62309871F83e9D39B6A9523D877C359aD0C ,221390000000000000000 
0x7ca5F6bbe07FeCCFb356fFb4Afa47BF2e366984f ,221390000000000000000 
0x42aFE93A50c9fBA4BF55DE264DA7BFaCdbd2ec70 ,221390000000000000000 
0x134489B826a3A899B8bbE7243F77292f95Aa65FA ,221390000000000000000 
0xAC8EB5c1c12CC1db3e37BB64cC9f2220e16395D9 ,221390000000000000000 
0xe1E2a52a21226ba37f28ba6Cdf59F20156798F94 ,221390000000000000000 
0x0BC8D12449a90e6fb45C368278213123d88e91E8 ,221390000000000000000 
0xE8E61Db7918bD88E5ff764Ad5393e87D7AaEf9aD ,221390000000000000000 
0x9A34FB885f3520dBF72a6f92b0a19795077a7631 ,221390000000000000000 
0x51d1Fe886058a74b8e1D0a195d48e6EA0455186E ,221390000000000000000 
0x92cfdcEEb276a6Bc2f13B6907CD8E6aC245dD0FE ,221390000000000000000 
0x9F02988adB650E55cc5EB5619C383fd223848bb5 ,221390000000000000000 
0x346C48Ff889501A968F1AB5256480baBA010BBB5 ,221390000000000000000 
0xF9e11762d522ea29Dd78178c9BAf83b7B093aacc ,221390000000000000000 
0xaAcb18Af34409DBe574DeEb073277714FD871CbD ,221390000000000000000 
0x8A95E67ba082fc397447663c7C4C0bF8d92f6398 ,221390000000000000000 
0x7478Bf358f55Bf9709754105180f079035BC8180 ,221390000000000000000 
0x943c3Fe9CFd20AC7695Ce03178029d306a36AD4d ,221390000000000000000 
0x35c3cCBbFcD78F2B3581260c5464A74e58D27049 ,221390000000000000000 
0xcbc7d0Ff51D37b60ba741bF566496BBa53b5eea2 ,221390000000000000000 
0xb0bc63dA406b009175eCF144162B3AB0135E1088 ,221390000000000000000 
0x83a1A062A25E8f33F680632013A0c7DF7Fa78525 ,221390000000000000000 
0x9E3781496917F5feDaB2d4ECD5c7b1047c8de1Bc ,221390000000000000000 
0x6f505dE5aA9C26E72A6E5a0017214dFa6C092536 ,221390000000000000000 
0xC27ab07c5BD905506d034caAcc206ED46b6cFb83 ,221390000000000000000 
0x2Eb5162Af8E14393AD9e277d2234152437F45577 ,221390000000000000000 
0x636E194106F49d7ae2fcEFD2487fD3abe187065A ,221390000000000000000 
0x7BF8bDd5b8E2E459e44eCB2492C4F8a9714E5b4C ,221390000000000000000 
0x5207238DA5810407499B04eBdebe0aD3222402b8 ,221390000000000000000 
0x72F5fA348168bB0B796a3b09E861F0301be88d99 ,221390000000000000000 
0x20104E9cc6Efa389993400D8c3615Aa1853bde80 ,221390000000000000000 
0x583C77C6343e207A8b4354d3681338A5018B668D ,221390000000000000000 
0xB7D9945166e3DA89ee4c0947230753d656D116a5 ,221390000000000000000 
0x8806D2eD87398BEE00Bb044c882406ba8ead0d5A ,221390000000000000000 
0xB53349160E38739B37E4BbfCf950Ed26e26FcB41 ,221390000000000000000 
0x9cF7Be8d6a705467076C27FD8a32c146D00A1131 ,221390000000000000000 
0xd8Dcc4d5068b66e32d6E6d947D90d0a4239c0EBe ,221390000000000000000 
0x183b82AA372f63D240b12049bF56274dc2F768A8 ,221390000000000000000 
0xc834395315Ff25140D18cFd1fdF146363217BC60 ,221390000000000000000 
0x745Ceb2f642A56dC16c608a8CC813B3EB3634819 ,221390000000000000000 
0xcBcD192C6C08865E3f3a5BbD0c7459e1653c2a15 ,221390000000000000000 
0x004cbF4FcB63B6813f9FD0274f852D93848f32A5 ,221390000000000000000 
0x1C0E68b94A8C8BD16812C8e020Ff92d2AE502ED7 ,221390000000000000000 
0x7015CA8433f4D5bb5Eeda56d664cf1E2aDFC319F ,221390000000000000000 
0x9968d719dF96241cD38f575194273DC83Ac358CA ,221390000000000000000 
0xdbeDB1B7d359b0776E139D385c78a5ac9B27C0f9 ,221390000000000000000 
0x4f58985B75EeC8f14C536878A19EAdF4a1960D6c ,221390000000000000000 
0x91C5fA6872f3a93b999843EaF06EB34a18a69A12 ,221390000000000000000 
0x9b857C2c8d4c7318e496C96ec282250e532d64A4 ,221390000000000000000 
0xf5F802dDD72c98791a8659054D4852e97F90C9d7 ,221390000000000000000 
0x9e6f4c45f869C77e7bc9e28676f22577B64Ac082 ,221390000000000000000 
0xdD01596074fa8e2A2f84D10D89090aE4543EA20b ,221390000000000000000 
0x20AB693e8F542FD38eE89f6B719E521f2BC81Ddd ,221390000000000000000 
0xc2C13Ac75E591F1CA55EF4eb6C771AC5a8B8ed27 ,221390000000000000000 
0xbB2Ca721211d6C0320308DEC70d33e07091b4d7B ,221390000000000000000 
0x371Ff853cb3ff27a376918Ed1f74A2158cF358f8 ,221390000000000000000 
0x3E9c2Ee838072b370567efC2DF27602d776B341c ,221390000000000000000 
0x3187D3844eEd9a4111f955A1bA8fa5Ff9350298D ,221390000000000000000 
0x600B7391f750c602744C6299be5Ef242EfF49Dc5 ,221390000000000000000 
0x6371c0CD370eFE30a1f95095E8aB04F06EDE9580 ,221390000000000000000 
0x4f2FC90212e949fF4AA32DeF570744163671F22B ,221390000000000000000 
0x338fbdEa858E98f4294A73414cE0565a5B1CfFBa ,221390000000000000000 
0x0EEEfF44E8F65Db5Cc841E3A3d591499B74f85e6 ,221390000000000000000 
0xbaca4E12897444386FF20eBe3D59920101642627 ,221390000000000000000 
0x1e38A34E5e5eE27a3BF3353d23010101325cbEA2 ,221390000000000000000 
0xE6971498CD7fc0dF1532297Ca8E397940dc237e5 ,221390000000000000000 
0x424bE8DF5Db7B04b1063Bd4Ee0F99Db445C59624 ,221390000000000000000 
0x49072cd3Bf4153DA87d5eB30719bb32bdA60884B ,221390000000000000000 
0x4C4d2A73a93f722Cf0f51B27723330574e8A7bfc ,221390000000000000000 
0x56b496731E46Cb5E4bFaB47dcd58717e70441b8d ,221390000000000000000 
0x008C2b6E55284A2Ea09C62d50a7Da4C7c151deC9 ,221390000000000000000 
0x4515957DAF1c5a1Cd2E24D000E909A0Ff6bE1975 ,221390000000000000000 
0x4adAEef3521509a73d6F71177c4eE2cDD184b734 ,221390000000000000000 
0xD6241E2a83044095aB2736528071dAB88C0cCD77 ,221390000000000000000 
0x70022aCD7cb7286237D372702e12c8547F56d438 ,221390000000000000000 
0xef291527c74D6C10B6b533d0eE45aB9c92669c5c ,221390000000000000000 
0xc494a87A34F90C6CBf423776fDA3c072edB42a65 ,221390000000000000000 
0x324Ea50e48C07dEb39c8e98f0479d4aBD2Bd8e9a ,221390000000000000000 
0x66F576C1eDa4044A01bF68A78564F39bA3BbF65b ,221390000000000000000 
0xfB9E827E3eD7738D8FABe445FeCFC0a515D6C786 ,221390000000000000000 
0xD35Bd31431B33B756f965Af3c62776354D6e4BD8 ,221390000000000000000 
0x4ECD82114F73C9F2DebAb6F08c9891Fc742aD472 ,221390000000000000000 
0x672Bde8fBB840B0738396DfaE4dde3F8983A568E ,221390000000000000000 
0xb7F73311a823FA70059Cf6e22A842C3BD64c53C3 ,221390000000000000000 
0x973792733145D1b2C6837e6aCF0Fd328203432e9 ,221390000000000000000 
0x8c2602831784bd8c213e84Aff2C6368b6447808D ,221390000000000000000 
0x467d4361BAF24c00BE10D68aE9C687315298Ad67 ,221390000000000000000 
0x0B6158E5AfB8E53b64c393F8a6db064000071090 ,221390000000000000000 
0x08e0F0DE1e81051826464043e7Ae513457B27a86 ,221390000000000000000 
0x8dF05549880f79794Bf78C6b58eDb00b490025B7 ,221390000000000000000 
0x802399bCC7CA0094f0f9F70d55e790A822e987CB ,221390000000000000000 
0x872F6a5242A3e3aA2364C47455942D94f84832E5 ,221390000000000000000 
0x7EFE3AC6Ec0Ff5b6136766aC79a97c1e9d8fd585 ,221390000000000000000 
0x13838E488e298aFc21046CdEDc1c3Ce4Df38cD90 ,221390000000000000000 
0xC3C5Bc78188745cA0d7eFF1949E02247233F5291 ,221390000000000000000 
0x23F1045cA09E9c3206851336a2a05d35bBC812d3 ,221390000000000000000 
0x759878ffA1a043064F7b1a46869F7360D0e1bEd0 ,221390000000000000000 
0x5fcf6e9C7E97986a14A79a8C7a69B928A7812dcd ,221390000000000000000 
0xD3b0c47EF1E750650d7182424A7e0b7C443FE36c ,221390000000000000000 
0x23e9Fd8572E5aD4651c0A0a5436d872810DfAf02 ,221390000000000000000 
0x29FACEEc357d9747Fdc909908332007868cb0380 ,221390000000000000000 
0x65A84ed26f7FE0e3E8753d2C5819D0bf6b86744f ,221390000000000000000 
0x5E434EC850Bd9E9D44E85C54f75cbFad5866F146 ,221390000000000000000 
0xc9C9077be44B06fF3Ce957D72149C65128F14331 ,221390000000000000000 
0x464534C55F99f3db867f4ccBd48D5d9FEd86BCc5 ,221390000000000000000 
0xC659e68FD7F85E9887554cBcac47C13c97E9DFF5 ,221390000000000000000 
0xEE81B6600E3454aA9A4E43cDB256bb66686380c4 ,221390000000000000000 
0x8725Bc30917eBA82A16E363e17f8896391bDd6fF ,221390000000000000000 
0xFfaA3CdA4f169d33291Dd9ddbea8578d1398430E ,221390000000000000000 
0xC3E42CcF9d7f091E628BeEA4CbdfE9e81179Ac26 ,221390000000000000000 
0x93B753ee0B5302F91918C8251Bcc091ca32F69aB ,221390000000000000000 
0xA2e8b1043133CBa65DbCdA32814FaF59a9d35c20 ,221390000000000000000 
0x19Ab688c1d180c509290d4D5824F0F45d65997c5 ,221390000000000000000 
0x3CfB99D02DD0bF7185A0Dcb488d1E6833D69e9cF ,221390000000000000000 
0xAC8f8633aB38edc5b9beE39e379e101fFBf2ce04 ,221390000000000000000 
0xa1586347C540C1b5CD83113872EEb7815A57dfe6 ,221390000000000000000 
0x037dFD569DeFBC08aE28001159b4c49f6d006cfF ,221390000000000000000 
0x935DcbCB209311a7f09489804A6fc6158517c8aB ,221390000000000000000 
0xacb17876FE15924E7baea595a393742328f0ef09 ,221390000000000000000 
0x0B0eFad4aE088a88fFDC50BCe5Fb63c6936b9220 ,221390000000000000000 
0xc80fDACcc65dCd6eD030Fc416190f1C2Ab7B12AC ,221390000000000000000 
0xA5C84525194276c430Ab157E341a0dCbb61167Eb ,221390000000000000000 
0x3c6050aD6c0017bd12DaF7aE616bCF8149b79A28 ,221390000000000000000 
0x9fA933f60BCc5E63F75F210929839f91F55b919C ,221390000000000000000 
0x41A685103F5CB8ea2E94Fde846a669DB82877E18 ,221390000000000000000 
0x898C4607809945b49d65Ea51580101798931B241 ,221390000000000000000 
0x429485D43153FB8944A9Eafe6B529d68218487F2 ,221390000000000000000 
0x25e52A24da3F6FD303c753C80842E1E5Bbf89c16 ,221390000000000000000 
0x81B47C0803e94768Bdb05B9b00B18D609579DCcb ,221390000000000000000 
0xc2707568D31F3fB1Fc55B2F8b2ae5682eAa72041 ,221390000000000000000 
0xf807Ea9aa78D0615e1F87aEaf9ca2A660fF029F6 ,221390000000000000000 
0x28eAd95628610B4eE91408cFE1C225c71AB6e7A8 ,221390000000000000000 
0xA39AB56babAAb264feC46614f745235678999F08 ,221390000000000000000 
0xEEf1B2fA1743E9215E1d8881d52B886618453C5e ,221390000000000000000 
0xEd557994671DddA053a582e73F2e8aa32bDE7D68 ,221390000000000000000 
0x8aD8Bc150Ab42724A2944Af924fDB3431Df93c77 ,221390000000000000000 
0x67c4C62Ede7D28998c259606F368E05204d800ed ,221390000000000000000 
0x1bEfFf674D2e4E72A29CA97140e5aB3D89CC778C ,221390000000000000000 
0x59AF3fe14cB38e6Ff055599dE90988411E340a65 ,221390000000000000000 
0x492Af9a0B99FED66dce727bB96Ad133dB83CdAf6 ,221390000000000000000 
0x51e029a5Ef288Fb87C5e8Dd46895c353ad9AaAeC ,221390000000000000000 
0x57fcF904efC785e098676922d406e64A4e0e7ea2 ,221390000000000000000 
0xC8D46eb7881975F9aE15216FeEBa2ff58E55803c ,221390000000000000000 
0x16c92f04384A1B2852850D849451922c0dD442F3 ,221390000000000000000 
