0x8e469bfDF6f83F29871c4e1998a317A153043942,100
0x58c442b9C0906d6D13173a24c2981b543188b346,100
0xC12e7D36fA42D94BDbB5fcf08AD3127c37020EfE,100
0xD87e37af996B51d1472631d03343Ad2bE3EF92a3,86
0x09c7D408A279A7857B6CB006C4C0952168D285b5,95
0x3d269D5de0dB21DD1e7F8221506f8A189810eC94,88
0xF354C68776ddef7bBf3Ef26c340E1405937F779c,100
0x5cc87124cE7fe939F6688F4b6871E3A441f7FE9B,63
0xd593be58397DcF6E558d5818fFc358739Dc8063C,100
0x19C3488dD3AAA81233D35434C0258fA41e71419A,76
0x2a9ef97615614ccee3d456d30ec5178314e6d8da,93
0x09A85Ca9698d80Ca03E77894A5bBd7A186e82eF1,100
0x6fa1bcDdd326aC2034582958f6E3639B50882528,88
0x1B918BfA204f5CC149c793039614ad5DeD42150b,71
0xb87db656854B9BF4157652e63033C75F00B1D8Ce,90
0xEB3A423700a8731852fCd55F73B2F37172fA6113,100
0x4b2E14588451d0737d0a442734dcD2AD5091eE36,100
0xa75dDEe2A86639B14eb0695A2B0F6ABAC4566D85,100
0x801Ca6A22E666145415e6215406DBAC9764a38bd,100
0x02Bf5Df95D63756655d99327077b88562d1478B9,100
0x52c495ce27fC1206C828c477994057e200E67d09,88
0x85642AE092FEEd8129715Be1d6C8f7B083DDe69D,83
0x6807e3987003Bc3251c9cfa4F8AD72FEEA8F3837,93
0xe57C54a546AEAC5DAD0333fA796Eb83480AA645c,95
0x973658b9C60fee37a5438AB4cE2329c15cd938AE,93
0x6d3f8c22e52891c793a0c8ba76666c1a9de83ca4,62
0xA6879a1DCA012D39eADDd088C79B3564DD79d712,88
0x456AE647338ef32f1ECa368232F02b457e8C8743,79
0xE67dFC1E9187E1422Befecd670e3342DB2b90906,95
0x30Aa4a5058c0E740A6FDE50c0E13badcA83c7470,76
0xB2eD915649Ec5D09cBB135562D2391b9FE933B9E,100
0x361De344f367da6A8ac47cE7da4096f59deED071,88
0xCC6fb6672EaE0A8dB5A550FFF3FCeb3c494FD806,100
0xE2f5f0Bd22fB689028fffc63Ac1653b3fb7d3bDe,87
0x43AC27cC8d2F1b511E08A8856ced0eee1AF78A2A,76
0xeee382A8F995350fb172CdCB2C1E8cBD7B4Dd533,100
0xe7e899BE400c5c7BcDe0A792F6bffC801E4149F1,100
0x2B07D36dfD0390ce9b2C316E151b8BF5F9852555,100
0x076160A76633c2bB03707Be692D7D61A39C9c137,93
0x953f4fae74f0D045B573b5b406DC6F1B0DEe99bD,94
0xDbFACE07a6ffBa8717F2446dC6cA81D5E1B81D07,100
0x4DCFCea7bc0d3E3E2541d9BCC034c7a2c360436A,100
0x58C017a5a550c551a6b83137A56DcE589Dd45397,88
0x67365223ccbaab0141e02567808dc673924a4421,95
0x9fa9FF3bECED41a07200721Ca3004F1315b6CCd3,83
0xa0f54042E119C9731da5d1E2d4F7c4619049D7b6,100
0xf7243C8304150b541256bc87C4B1d0DEd3ea91e4,83
0x00a177d76660e087A6387EF8dC3Ec46dBD28847A,94
0xf2C045A8800e0e44B89d0c8cBa3EE6fec0893D70,95
0x337BBc715f1412FE40449028b4C21C4f53e77596,88
0xd222BFb132da4887d5A28D935B276e215F72b256,100
0x4beceF6760e445a4679FDc1c263Aa673eea31fAC,100
0x5bBc99661615995b3c452592DFFE73489d116E86,88
0x64f32c24f543EF73B7F6cf79dbbd67e8aD3e4a90,81
0x39dF87691574B5Cf8766ABa5240EF13C46fA1e58,95
0x24eD96C93B9a1d893e681A1DB6231c0CB5391d36,86
0xEBE6001d009884C6c6306B22F0ac2Ae80E69B19D,100
0xa41fB714011629C6BB587F39D8E0c318602B9039,88
0x42D2B962238D7625D88b111DC3cfb3b8Ba1a7704,100
0x413166BB771b784fdcbDcC81a54A37fcEe76d4FF,79
0x28Bf0850D3922Abc25E6Ab8C8e9c74826A26A0c9,95
0x22bc8371F67f027058A8dB6147fFad9F6c3E8496,88
0xDfB3C08Af838DAB70B3e3dB27cfA385785C406D3,100
0xA6880A687Fc5881DfC5bf17b8F0e24B95Cc09D23,95
0x92513aCf874b22BF1b753cAa38aba8FEaD7318CA,89
0x17B1b6b41661C5d9D723De9776bfbF447a11ce1A,100
0x67E2cA022a3586A525CF2fE3eE8F1c5C21b55ce1,86
0x8426D87dc303C0B7BE1Ec31e337725f69E1E8eF7,100
0x8750be72132eDc1F706F9A92C358d9dAC78d1c24,100
0x5E407FC970c0E4350f0bc438bc7c9dC1A08C9E80,88
0x16C3c16dc8525FD0dd189f605361475fc4488AC0,94
0x5D41b67534207c9c659c9c8c14327035Caa8D2f2,100
0xaE08edB4201a142968B7042CC9f65F7F123709E2,100
0xebA6120492c505b6211cafF86c7757D1df58E8a7,100
0x6CfcBB7BAB66b8749628D81C4AB1f03120835350,95
0x6Bb8d7d6d83081C7D39434AFf5641961d76B473d,100
0x9880bb8d1707D375c9993E5374EC3D6DEb3F1Fb0,100
0x98B582BE499A9dAa45640E1cA9E1456c9A0fFeeb,95
0x2AaB05FB61aeBC50122892938d85a41D10D35945,100
0x480E96d31FC4cf38d02ab37A3ED0c53583AeAbC3,100
0x3822b6eab871cf018505583cc1a7b451d695faed,100
0x0a87f70463a357d6CC2Fb7506F4A78b2023Be7a7,88
0xbe17F34C64407665879967b9850E767f38E5C967,100
0x8940d62A7893DDde301f3e1C24F10dCbbdED2A9B,100
0x628D353C7B097d35CcF3be9B195BBB80Bb0B3E5c,100
0xeA67a955B341Cf8B4717e332e6e820a736076424,93
0xd14562accfe4fa800a60a67985fee3d3aeb58f09,100
0xaB9f92bB3164e422339216B442C7D65219531773,100
0x21f8cBB77c5e25E8F0Fd4725c41A23Ea3A79c4Dd,100
0x010a3Ae8adFe6705DB2c7Db45Ebc7954968e28F8,100
0x5b8BCD81cFa1c4985b5901a0933b1F9743ceccae,100
0x0158B93c06e08F11B4c2f6D3A0F55450C3c7B33b,100
0xfE3e6ab5d787F4099478Bbe811a740d903E219fb,81
0xAa5F6345Cd5f8472a6365FC61D8d33b2F6968043,88
0xbA6D130ccEe663327e5D87C905170DC713106329,100
0xC9FB56FB97798505107d67cc59E3AD2639c3Eed4,100
0xDCf4eC62c1bb0aD448F817a1371b5e477a640d72,100
0xaa3Acc107D54b0c3164881aE202b4C68af333978,88
0x427e3529dCB77D93B09B93F796c6557EAb87372e,100
0xcb76EBDde90cEed5b720c7BBcfE241953C7b91eD,69
0x0c392EA6291E23A95f773017E829f922AaB21808,100
0xe6Eec76C1b1577354c07B07FB59abAe58dfE5844,81
0x75c807b04b0DFb4b23f79a7e412f94659B25f8D4,100
0xC70Fb73CdBe649eDfe8c39d7Ac1264aF28d84C01,88
0x5814Cf12F8Daee2B2C3a11D8470B355fA8497BAF,95
0xA7FA9c771eEDc4Ca4ab3c350407B29bedeDF2c33,90
0xfec6Ece5d8B2a13a3029ba06d1997aba92238736,88
0xf7fDf8155b5145942D15ff25E26e5530304ebb1C,95
0xDef4Fa339d7eA89895AD12d8Aa7c6c90fA6d3d8E,100
0xf816c49Bc208a955D80EfCF0B0d81200bFDe2933,100
0x51326aB86347C8E2e90F2D1BfF38A4949764931c,83
0x0aC210Fa4EF22EEFaEbce9E9C78C60497e179771,88
0xD4E26683635bf3dc9EAD5F31B935c33cC1Ce1838,90
0xf1b71A96382d66d5194C7FeC00F33550A7Ccf33f,100
0xdb68B3FacF0ac8D425D47cfFB02C92E5280d2867,100
0x7a408BB898520157a191b380092Db1984BfE67d0,81
0x709DCB75EcdfaF07aEb92f50Fb43050c563f2f79,100
0x4C40671236242BdC089651fD8EEbE9C5Cf2D20e7,88
0xFe56D4B3d0a93538702f6CdFEd15040D72Fb7fc2,93
0xE38c682A3c816F6cB88B655C545AA07A5aC54A8e,100
0x6C174CE7017796FE84d8A9D438a1A4d1776d8E5C,90
0x634ab57C4BADA68888Afd1d8f8bCc4c2247987A5,100
0x7d1f5459Fb8a6F85B59C1F5f948ac7426cdE006a,88
0x5997b155570100572adF5B13436CE1B8164b9839,88
0xD2AcA55b0C1085257961472c87880937C2722786,90
0x113aF2D2c476F0C633c825B2A81b489c17788004,83
0x43FE9ee74a3AA45486F4F7a22ecdaeEc979fd2bC,95
0x3A225d7c46F1a4a0D71528B396897F870dB3eccE,100
0x3f266bCDe8b42447cBC4ce0F050D94402Ef8BF4a,100
0xC0B45e93ed1143F8f1cC1E5ACa8C20Fc33B40902,100
0x5caeEfF7307b03E8799531A56849471fbc0033B7,95
0x8e77C563c2B2F35cd5560828e197E4eC57556687,78
0x62182bAD224e8771756123A89B638cae30f47957,76
0xD458515a579C031d23851aca060053C9bE0e62CF,90
0xF321Ad384c6302F6998979152c6D564c59314c0A,88
0x2dF6417348f2631Dd480d22897D4f95Ec5F246B1,95
0x93c44A4Dc1da18acB83831736656AC1979050743,100
0x218Ee69A9ef58F746F3F65Bc6b3378902aAAAc99,100
0xe499c3223C57dD92f847eBdA862146151Ae488D5,95
0x2d99F4576c04dA83A0cF7D408E71fC5267C043Df,95
0x27300c41d8b86BD4b62fD635882A56CF2087627C,88
0x7e3fA004c2A855cE86A9b5334288a0e19bEbC824,95
0xdB19b331d9b465755ba03339b9E856BB3bC87478,100
0x2ADD402f78a3a0be4D8e8ABaC81044C75298AB08,100
0x599034b4Cfb78fd1832079E576114e9a32DC8640,100
0xf0CbA6be4cbBeA6671985F7A9F321CF5aA8174B6,100
0x8218970cE7AD52D364Fc088E68B63Bc40E51eE77,100
0x68Dec6e65DE06cF99f1447cE497BA48c19B8306F,100
0xD4F4E44A73fc31Dc2395f65E7CaeBEa4A3Ca5314,95
0x9f5e2eB3e1131fc1804a418C340EfbA4C7D689ea,93
0x0EE0A7365409206028944eb771e187f942AA5Dc6,100
0x5f5d65af5D938Ca29b815D310aA443470e7157fb,78
0xA281c836A9C7e50F0e5E43311a209852B6035D2d,100
0x715dAbB2FB412c6018256eA347caD8049ec605C7,100
0xd01D71A5765dE0657e2b1362caef10C5F5485C56,95
0x9d508221E9090fABb96e13b8014bE574AEb96C71,100
0xa18464bdaf087549ce887e5d777d82e043a6eb92,100
0x60bB1A5AAf062f9e7c3Aae047D8C8BeA6BF89b1d,88
0x761Dec41F222C44e8474e57d838586DFC0b89caF,100
0xADD1cFF3b167fd630FA12070ad93487AE3D1c6F5,100
0x07141Ed277bC24d633408b8b218DA4f8c03A2c5F,88
0xFF93348cFa01F8eAc1d44A4bB61d9F54156D7aAF,93
0xd990CB52Cc427C513B89ce76C4852664A6bd9FA3,100
0x9d3824ac214DB63dCeb7b609ea4A919f9D460874,95
0xccce2DEe67b24699bB8e7C7C880d36dAFF1b7314,81
0x1Ed1A096f89560968C4Bba9790Ed43cCcfF51e15,93
0xe3a6118e8146645a4ae8d80cf19c41be96c4edef,93
0x21a7600cDF574049622fb251BA7C80c75f7f7756,95
0x61874215627Bbc99cBe6D7fbA93d8729dc70a6ef,100
0x0103C3342eAbB9dE01193a09e7Ef14600795EC7D,88
0xDad089e24eE6e5a099C7e53d48cC9984238Dfa86,100
0xd40FC5313027075941F46b621762B2De80BA614f,95
0xf6FbcA68f6C9e3280B0f20ef96b7aAF72084b99E,93
0x847cC284D3B040713606b491b1ab43766cEd3773,100
0x30a13fe2487Af769A6F7188f70f5fD6E274237c5,100
0x8d4e123Df3b0DAfc0BEc018bF0507cD89Fa92470,81
0xe01c22656FC0F301667eC1C6FB727A9F34b6c9fd,93
0x7922E07fF35300C93774A806C5E58B05F5a47e3B,100
0x919c5ec2628e61156FeEe5444ebfB4db20434343,100
0xe77DFBaDfEcBe758ecd8Aba0d9f9E5a492CCe54f,100
0xD1cCB12fC8810A84AcC05336cF3243F4aBD891Ad,100
0xcdCE4954F9A363C794047a4D3680971515fd58a8,78
0xd870061f85067b9D672062C8C8694B3C305d7Da4,93
0x1533D7e7BcB7C7904F15860b306EE5C25A0A7364,93
0xaa607dEc101EDA47067a88C92c3fF19f75744aFF,90
0xF216FbE5D085E01f329668076Eb9789df1F743B2,100
0x6a816b854795011944596bc5c8731eEb6c37aBa3,100
0xde4afa5bdcc3e3cb4ce9ce3c2310f449ff3c58ae,100
0xDE0efC05AC27392e21B9a6433D7BcC8e73A5dbe8,88
0xFf33517c9C5Cd3F6050372671d62e2ca0d4319fc,90
0xfCD134Aa6567e6C28b342c575199376e491841bE,83
0x295fC3f100DC64526D25d99Cc44d10078F2CE035,100
0xee43d6254f3e843EC05447D12385Cc03D1bB0aA1,100
0x8897F2183156a9D60EEA07785c7103e1eC5CA30B,81
0x9327eABe7C38983Ead9EdFaeB03043226706bfc1,100
0xF647945082CA80F9792F8E2938B2119b37762D03,85
0xE4cA65BF6EB4465f59FA2E3efB61a24631bF5baB,93
0x2b00953d8cB86Bac70ED9aB80fFE10766873A3aF,100
0x4a46E1Ddfb7a04Aeb772Ea7A87aAF1D15B3d3719,100
0x523B5b2Cc58A818667C22c862930B141f85d49DD,93
0xE3Cb882cb473dbA97278E1C1508515b5914B4Ee6,95
0x71b12ceaf3a8887ce01dafe0ef974a44d4a21c52,100
0x569CF365B6E2ce601624aa115F8c84503F22B86A,83
0xf7B14D1c8a3eCa7A4d7cc8F9C8cA5B0d36822865,90
0x972b24f3b4c164c66d45e6ce8d7786b64ea4190c,100
0x367b6c4f33A4f3B5815c36108Af7a03A5824592D,100
0x2fe2eD9C2E926717907657ac80DDa11F73dD6068,100
0x8334CFEdEA85536DFA780dF3eF70BE5cF221e72B,93
0x81DD61b00484ef2D0ba10F839BB3137eF577fE8D,71
0xa58f892FE2b5CC761E0484AE263Ad1B349C1808c,100
0xb7FA46bd0Ae3EE01C5b4d17ca3723dE061C988Bc,100
0x8dAe2C3ec79F04bba9E9Cb4BA1B00f6a45D9eCd8,81
0x51ffab4dc14f3384b9068a93ade73d8d0ecccdd1,100
0x8F11bB41548e0e7031c06f478f072e69565F33d8,100
0x3b96C1c60059Bd193E5b2bDC96Ed618D2d97F1BF,100
0xbb81f2c8eec98c661207e3823faf059e5f61d5d2,100
0x2DB04e8ae4b5f5ED387Bc3B399e1fBb82B8FeFe9,100
0x4055C3DB7C8437b97471E9f1cA1E3aa0C459E1De,100
0x8aDd21a5681bCeFDfc86cf80727fb3a2CaeF8a62,100
0x19dfdc194Bb5CF599af78B1967dbb3783c590720,90
0x0482C7a1C0c7f82fabE3d287069F663C8fCD19f3,100
0x75fb0328aec12d9496Cf4ca290F7a9eF57396bA2,95
0x16562e41112BF3F574A82cF17aD04eF3afDcd1De,100
0x2Bf0740A6704FE93A6EB65852A00ac35382464fb,100
0x22FAFf6BE22E1D7a783283CE116e54C6B98A79F6,95
0x42C42d38AFe14128e9589550777c95D15FE163de,100
0xB9D40161619B08fFa1c8859b5DA18B619D6c1C5E,100
0x67De8288f4cE424d7AF593EFd0ff5F331184D31e,93
0x535Da15e3675C9888Fd1acAE848FA66063817f4B,100
0x3a473049904541ee145407b2494B3B5DfbfFF82E,100
0x83f8e353C50a81e04d8Dd47C011df6d641fC8D77,93
0xfCAD3475520fb54Fc95305A6549A79170DA8B7C0,81
0x823292d9f2bae24699e1fee7b075ae2a12d1dbc7,93
0x63b9cC2CaCC0fc5a3dB3a59836c7D026ca2186F8,100
0xcd3AFaCF0d0543711066f6786CD01e5481e7845F,88
0x42dE54C2f818f2A57a90393366E385a78c6548e7,100
0xad6F05857Ebb5a330773ac6741bE3C06b1Af2CF0,100
0xe0FEd3465B70bab502a78434c577d183A1ac306E,88
0xF0478e1189c21Ddf83f15cB7979f43442106AeAf,93
0xe4ab92e58BF382b967B95F761447B1Da83CfC077,100
0x29E63e9892f0B02eC36667ED163c18d80427dC48,88
0x2E913ff554E85A767D3C1570BC639831Fe6Ad465,64
0x3eF10CaABc9167f770A2de372732c0F2016eadfd,88
0xf81C8E54e77dD45e0e9535A7780ee7460CfE5461,100
0x609821A24Df3003d383e1a9f2ec9662Cc9e0603A,100
0x7676b4155A3112DdDa5A095C99c4535C8f6d9b2b,100
0xCFeB754Be025779FBcE8A7F34Bc5D299e78A290D,95
0x1b0B5608A43c584bA238A7dD2aA801142a80149f,88
0x8Fffb08a892B348C3df82695F55F866D85BCD358,88
0xe1971679f13763b922Ce80A38ADfbcfb21C15A60,100
0x6361d9161eD134748e0ca25F4760ada1A0754dc8,100
0x099B9A8B6C9696F166439ccEdee4B5C4a2F03168,100
0xfc9Eecb63221a14cCA5598290A96E2Cd9c1a8423,85
0xf0f2b116440E17e46fDC5c5f9FD81C4ca2BB1085,100
0x6eFF537c209935135C54E9790d73c164E61Df916,100
0xfD61E60d54F64BE6F2EA41507e4658a2b0064d37,100
0xF18473Aa317A31D36D0DfdEde5ABE654adF1e9EA,100
0x58F54129b66aDB13dd2ef12537fa51e300363Dbd,88
0x8Ee69516BE4945f3CAfB5F256C4B4EeBF9D5623e,100
0x18cf8eCa9d758F2bd499E3F7D6ec4dfb9b7d08AD,100
0xFAF2951efF7fA6dE1bf9deb52502519c6BAf65ca,88
0xA8957eeba15f143087894efa54742964A5013cc1,100
0xd9AEe1271242b4Db8acc18b7599f79d43140759a,100
0xCfd50E12Cca2dca523DF689249ecb5Ed6ee7a015,95
0x7F2D1664251CB2A6D95C4153317358a549b1C407,100
0x4068c898626D93bB8D30970D27bC8C67414E3D60,86
0x20E805298624622476adFdBf3711166934Be775d,95
0x7b4e31A9872D6c3427FAa0EF87668af17645465F,64
0x0c03fe6F1Bd17248fb722637F28C8B58f6D79B39,100
0xa7929DEd19474AfbC6Db83aE497d0C79c4A8A957,100
0xe70f41CeD86Ab69FbA69d19397cb254D81818db9,100
0x1122Cd4A4E78CEbA671d038E81865BF75Dbd1c27,93
0x4455dF033ed28BD82d109843100eCf99A3626812,63
0x71e1634D4a57d3C3BDfb3f095D52E0E08b5e96b5,88
0x039958bE831073A51cdFE9D6020BD4132055d721,100
0x268d4aA6f8759ac7AE7E5Dbb8577f4B6aDa4Ac28,81
0x4dA96c55262912a373Bc99480751156a7024A67c,95
0x91558822E47BcB5d2AA6fe5b87B8653BAd331F50,100
0xa73f524D810300B9396144C63396Bd34D0756F47,100
0xdd2DF2d4b1ab3a0868ffE784173Fa3f7cb314979,88
0x5D8B5E5Ca8458cBB5292fD294391C7243486627c,93
0x2B0119e206f489dB70F56e2CE77aA46be9B54655,100
0x665E80c3d91aDe54ECe54989E298B430025f4E54,83
0xD88fb7351530a1AC31ACC6b67931ae4467aA13C7,90
0x44d8110ed4BA0070aDf4e7124775933eF66AA454,90
0x9729e7bc82caa89e66763136f93d6c7b22e33b09,86
0xC8fcd2A68Ec01d35AbB46cA6F59D374aEaCeB060,88
0xc41Ba20f5150b5eE0ac62b2Dd30cd75CEe992c54,100
0x86302C0Eb74a444620DB46f3e4376b849F5280b9,100
0x11E3c2f0cD022e2A9BB901295769a7cB5101B144,100
0x9b616Ac1D31F17Be9B23560d93699cA7732e2808,100
0x06Af80F70a68BEBb874D0e240fC8Aa0A0dB2514c,100
0xb08c074350afe7c10323bed563b39d03e566ac18,100
0x7c2a0dd98744d968f0C62E6D979A3dD9cD1228F5,100
0x6b7BEaC8f7774ed4C6Ba23c4C2038575e1d04DeA,100
0x26bC05Ed3713eCEc044c3eC76cbFCD23Aec60430,95
0xC903f6B05916AEaE53ff11CE0C2Efe22dB6Db48F,85
0xA33A7E6e3179b34CeFdcf917727dDD31Db481279,95
0xaD2f8cA3f730f9F167A6109DAd0a3e04E87f504F,88
0xb2aE9060f6c001E687c58E8c45510a2DAC99859C,100
0x3d37113D10bB91755475a9F84144cf77325ea624,86
0xe85DbB7cD0552CA34D9d20d972589DB1eec5F4d5,88
0xc819221005103fa1742DB648135A88D98bE3B134,95
0x6fB7c4Db8025939435177a21605E0e854D60273e,100
0x6516C3497D6D091254F67CaDF236F3CfC3d86Cc4,100
0x9f59b8539c0F39c3AB0758C088508Ed91C5133B7,100
0x38A9D5a81b88c58e48Be8F060cAB37c7235b31a9,100
0x7020ebf13c7F847Ed6168888165634e139c41A57,93
0x7AACD38F00C71004210f647fA26A01534c063f75,95
0xAD67502Df919360B93B192A8f9695285512A1211,100
0x3F99a173f5D2c78943d3aC5c2baCA76c2862B1ab,95
0x95b9542D5D4E3f5Dc1a8050f1c1cbe394F3fef4D,100
0x4CcBD2273715c283490959081eAD820Dc297a121,95
0x203730a260Ea047DE4cC5E46B6b316b94776FD14,95
0x9F89A5e9d256930B666eB871589E0e8cf620402d,100
0xE01c6BD1F550e6F074257dE8DBf87B15e8ac0e68,90
0xd0bB63e2c183DB414977Eaa6B547601e46E12ed4,83
0xBBc72966016848f352CFeb82AC697DDd53e1EA36,95
0x50133b081468C03ad6aBFfEcfCe3509e734C897B,85
0x11e6249DDa783628d1087c204474AcE8Ed30F911,100
0x6dF5EAE3DF2c96A4E5FCc8a6dc43f0DEC16387Ed,88
0xd4416716480F7D5D3454D359A8BF30eC7C569109,100
0x274A8518166DB35A4f37bae59D57dF40C7Af51A0,93
0x43C4fF14DAe2Fbb389Dd94498C3D610A0c69a89d,95
0xe4E9A7974BF38fB40949fe45a6851EC6BCcE5A0c,100
0x040b8a1E7F9Afd638be6628c38AF3aCd8a371465,88
0xec844E8bb44936e256A3F3f2eebc3F93dE0923c3,90
0xec8c71581050D0669Bd58FDFBc02380681a84541,69
0xe8350E62533e04E1a3FbEc7B7395CBa5e1d07Bd5,95
0xDc9675f8CFa3a155Fa22B84b56ae66d8b3Ce1c3E,88
0x0476dfbff3927b94f4f2db93a50163b75e3c3421,100
0x8F82F6584EA65E4808A4F5fDB87d0Fdf36Ec724E,88
0xd44Fd1E9cbfA3E64662e88D23A31c41cD6C99524,100
0xBBa3746BDDd98A2c2F6e3502927E6D68c4802E72,88
0xE561384C125DB662D7Bb18D6DA410351D118BBbF,100
0x70eB14049988F5eDEee84065be6cd111B5381d3F,88
0xfAdA66b7a0B5c2C4Ac35444a21d543eF1169e26d,95
0xc0ea5F1582dE3A09A1c428B1d48369214CAFa781,95
0xe63ea6699ce7b23fc3cef9dcb09abf62da67ecb5,100
0x968c1d6Cc4C3Bc6E8A11CeA30EBB0A4C1dd2d123,100
0xad6300C7D67f95195a6B70fd1f82AD46936BC088,88
0xa8ead0d571b9c1a1FE0691b055e2Ae98DA88FFdd,94
0xd5212cB08B86779F61A5bbf38ee9E36f307B5c03,69
0x789E3e7bd2cbbcd2ca51416B53ca82A38fe78ccB,95
0xC9BF8Fa7aFf853aD7cc582875241848249Da54B7,76
0x5Ff962838C94fFeE569c49d2E7eFaaD15a8a9F5E,95
0xEeB9Ce1D38F458723213950bF4EA7D0727eC9F9a,100
0x640ed131144f9b20049786099Dd3FF6eA03E6F74,85
0xcAd7C42f77fcb8Df460302504Ea6E7ebBD068C8E,100
0x99f5fd936385620964ee0f2d7a1a84ebfda30450,100
0x0B990445524D3d04c0f64110a6c5386b453112e8,88
0xb0a0ad703cd1aa8a601a27fee8ef7883a63a83e3,85
0xB47c83d9c4f258d0815323C7749d1408A2Aa22c3,95
0x2b3990B105314339b2dFA8296715024F7693Bf49,95
0x4733bAdE226ec18d393AA2E81923c2BAFeE39B2C,100
0xd13F886325639372a83ece4936654592d79056f7,93
0xFFdB188E1412F528B79764eb372d0F44418FdD9f,100
0x5e115b6461E050fb8f078CcCF0Ff1b763caaAa69,88
0xcbbb3aa617d1eebbec5f2b5c2977506562e58193,100
0x307C08aA15cEf23E872a7D61bA7a535E4581ff83,93
0x0434930B2D00B4661feCFFa1a6b715e9b0F9d4b8,95
0xbdc11e107732e62ecc44ec35c6d2b303ed679b44,100
0x4a3BA8Bff755CA22766E27d55c03597Bf92AA5d6,95
0xA00959272ACBFaa5422df75d6082AF9234651301,95
0x1F14c2F40400471FB4a3AEf1390F6BbBf2AD8F99,100
0xFEB478CE611e935bD6F0334c6C9aEdc8dB3F80b1,100
0x83393A60A8978b5fb5a06237A99B9e2FB030Ed95,100
0x40694AEe227ff529b50438c66abdC058726e495e,100
0xC6435654d49e5CC733033D7b80527f9991FE4a57,100
0x349f567f53ee2808389c9c65c60bf6d36cff5864,100
0xFE5c43CE5381475430B949511DAaF4A2cf5BF529,100
0x085D51E7c15f2D9157955e644fA1819Ca9704eD2,100
0x08D2F624114252d49a0b8D48BDFB3251970096d2,100
0xaeC076DaF08077be9fe5637D9256a123176f0965,90
0x2DC1E012d33FfC745B3A2079782ba0507948d93c,83
0xaaFdd768fA83EF7af0e19707F2BE9d1DB1924766,64
0x5305E375256bDF51afB38f25610E4e54669a8A2c,100
0x8Ba556253f91956a1c1259fF75360A3bD3Ba309A,95
0x05F7590FBDDcd7270fD64f64B5f3209e9eB5829d,88
0x76967322893Cef3E8efa713dAf1Dc8347e081083,100
0x0140aC53e142Cd3f3415D0bb0eAb4ae143Bd9fBe,95
0x0F11E29730B2346f88f79fA7D3A90Db83d5883AA,88
0xb02b9aFA359A812f4a5d9f672bc1dB2e48dF5c80,100
0x69a53b56234cb84c0df0bd43cfb007bb6db480bb,100
0x20a995c316AdaC5d3279327e4B90D2A84f3fe7f8,100
0x73A506D7D3B1640F07c0767eF4BE96471cB95d89,89
0xe51571f8365488D2af2fFeBF451c3C0b951f4f5E,100
0xf86d9e21E401912CaaA0B3e9BcE73c6aED66BfCf,100
0xafF3B8272b397c2663E295906180641e9F1f8d59,70
0x877472b71f003E6d97e64C6D37615e1258344869,100
0xaC0BFb941d13F978cB2511497d4B6fD9C671bD11,100
0x3082Ca8934EEC658e0EC99CEd7Ef415D1E6eB7bc,81
0x56a8aDF3DEd273659C8b8811606ba265f74Cb1a7,93
0x12164778B3c96276cF61A4F42fe8a9823040feDe,100
0xA61E8c3702803533a885E0422A69Ef5b5Bd3419A,100
0x75F77FCA548c5cfE57f2f15Cbb5E17d3f64D96fB,100
0x5Be37624260ABBA79c1aF44558183d6b43d3F36d,100
0x2518379Abd4982D77c59d93d4F93fC5a9A15dA28,88
0xe0D22218F61CB73e3dFA4bA61d92F6933587bd86,95
0x4196b535BB032Da1ce367e4dBd08F99f66bfd896,100
0x7d9694830C9baF6601D569682c26ad3af61d1302,85
0x45E81cF357f3F66A295e8A85e60832810801c660,100
0xb82695c2e7302978B27e49A1aB1425775c5b2a7f,88
0x999ED265a3EBca1B9CF7499f1FDfB242eC580001,100
0x9f1a0371dB7E3Db60751c63df3e86F4674f668dB,100
0xb06eD233822A3DB7a8DB4974C78Aca5674EFD576,100
0xe105370D47616922C50b33B01e54d137349Db037,100
0x1ef9Bebf8820a132Dc8ec311831b9ba985a9Aed1,100
0x6E435C103AC0D287E333Dd3d7f7de6C36c66D563,100
0x50bf48A1C84118FEfD82367D67bcED5f871C70ED,95
0x91c296d69097D8199E41BBb5eDFDFeC5743Dc0be,93
0x58EF7237BEF15B64f8a2159207bF1cC0ff37811E,100
0x681D19224251987f9852A95540E21497bfE41B3d,100
0x858C5a5ddda4104d6efd731CfEf790EDcFf87841,100
0x415E44ad065c784348e59FE0EF1023aB47B8C441,95
0xC26136e87F41E4AA90702E8b2e8f446Ac7D084F7,88
0x74A4085839F18C19D6ce6af367b4Bc458aeC350C,100
0x9bd79098F855ab3e47faEbcaD9225AFF908A011b,86
0x649fe2d352b070e3d0a156903b5de4f1cffbf249,100
0x0CF3db68b3A4304C228F039F11cd3f7856730155,88
0xFa18743f907ffe9BFF1a021b617e5134A4693390,100
0x0f363Ce97E7BC1Bf08174e6537266C6a1c893B25,100
0x3659BEf53046bB9f73A9f7be9f668af0955f64BE,95
0x4bBd5fCE20f25D6f185ff15AD037eB999feCBCB4,100
0xe6c07Cc145bd4264d1f9c5c0D63Dc775322fbe06,100
0xB51d2A3f192413a3F8360E80dF28d612525CADd2,100
0xDcC505c337f9EC6a477821997fA38CB2563bA5cc,100
0xfeA8fDA2659F280116a5165576E14049b869b1EC,71
0x26C35CF6A0Ed1a821B25767548E16f324A3e2622,100
